1019.5669 	EXP 	page: autoDraw = True
1019.5985 	EXP 	page: autoDraw = True
1019.6482 	EXP 	page: autoDraw = True
1019.6656 	EXP 	page: autoDraw = True
1019.6820 	EXP 	page: autoDraw = True
1019.7003 	EXP 	page: autoDraw = True
1019.7182 	EXP 	page: autoDraw = True
1019.7644 	EXP 	page: autoDraw = True
1019.7817 	EXP 	page: autoDraw = True
1019.7984 	EXP 	page: autoDraw = True
1019.8164 	EXP 	page: autoDraw = True
1019.8322 	EXP 	page: autoDraw = True
1019.8988 	EXP 	page: autoDraw = True
1019.9152 	EXP 	page: autoDraw = True
1019.9336 	EXP 	page: autoDraw = True
1019.9509 	EXP 	page: autoDraw = True
1019.9983 	EXP 	page: autoDraw = True
1020.0149 	EXP 	page: autoDraw = True
1020.0313 	EXP 	page: autoDraw = True
1020.0489 	EXP 	page: autoDraw = True
1020.0673 	EXP 	page: autoDraw = True
1020.1151 	EXP 	page: autoDraw = True
1020.1322 	EXP 	page: autoDraw = True
1020.1485 	EXP 	page: autoDraw = True
1020.1660 	EXP 	page: autoDraw = True
1020.1824 	EXP 	page: autoDraw = True
1020.2304 	EXP 	page: autoDraw = True
1020.2476 	EXP 	page: autoDraw = True
1020.2648 	EXP 	page: autoDraw = True
1020.2825 	EXP 	page: autoDraw = True
1020.2995 	EXP 	page: autoDraw = True
1020.3476 	EXP 	page: autoDraw = True
1020.3642 	EXP 	page: autoDraw = True
1020.3811 	EXP 	page: autoDraw = True
1020.3968 	EXP 	page: autoDraw = True
1020.4135 	EXP 	page: autoDraw = True
1020.4640 	EXP 	page: autoDraw = True
1020.4808 	EXP 	page: autoDraw = True
1020.4975 	EXP 	page: autoDraw = True
1020.5140 	EXP 	page: autoDraw = True
1020.5314 	EXP 	page: autoDraw = True
1020.5810 	EXP 	page: autoDraw = True
1020.5980 	EXP 	page: autoDraw = True
1020.6149 	EXP 	page: autoDraw = True
1020.6328 	EXP 	page: autoDraw = True
1020.6514 	EXP 	page: autoDraw = True
1020.6977 	EXP 	page: autoDraw = True
1020.7140 	EXP 	page: autoDraw = True
1020.7307 	EXP 	page: autoDraw = True
1020.7496 	EXP 	page: autoDraw = True
1020.7662 	EXP 	page: autoDraw = True
1020.8149 	EXP 	page: autoDraw = True
1020.8319 	EXP 	page: autoDraw = True
1020.8493 	EXP 	page: autoDraw = True
1020.8815 	EXP 	page: autoDraw = True
1020.9315 	EXP 	page: autoDraw = True
1020.9485 	EXP 	page: autoDraw = True
1020.9665 	EXP 	page: autoDraw = True
1020.9832 	EXP 	page: autoDraw = True
1021.0345 	EXP 	page: autoDraw = True
1021.0502 	EXP 	page: autoDraw = True
1021.0658 	EXP 	page: autoDraw = True
1021.0818 	EXP 	page: autoDraw = True
1021.0977 	EXP 	page: autoDraw = True
1021.1141 	EXP 	page: autoDraw = True
1021.1645 	EXP 	page: autoDraw = True
1021.1810 	EXP 	page: autoDraw = True
1021.1972 	EXP 	page: autoDraw = True
1021.2143 	EXP 	page: autoDraw = True
1021.2304 	EXP 	page: autoDraw = True
1021.2809 	EXP 	page: autoDraw = True
1021.2978 	EXP 	page: autoDraw = True
1021.3141 	EXP 	page: autoDraw = True
1021.3309 	EXP 	page: autoDraw = True
1021.3473 	EXP 	page: autoDraw = True
1021.3973 	EXP 	page: autoDraw = True
1021.4144 	EXP 	page: autoDraw = True
1021.4311 	EXP 	page: autoDraw = True
1021.4486 	EXP 	page: autoDraw = True
1021.4662 	EXP 	page: autoDraw = True
1021.5145 	EXP 	page: autoDraw = True
1021.5311 	EXP 	page: autoDraw = True
1021.5472 	EXP 	page: autoDraw = True
1021.5637 	EXP 	page: autoDraw = True
1021.5804 	EXP 	page: autoDraw = True
1021.6307 	EXP 	page: autoDraw = True
1021.6471 	EXP 	page: autoDraw = True
1021.6640 	EXP 	page: autoDraw = True
1021.6814 	EXP 	page: autoDraw = True
1021.6982 	EXP 	page: autoDraw = True
1021.7478 	EXP 	page: autoDraw = True
1021.7649 	EXP 	page: autoDraw = True
1021.7821 	EXP 	page: autoDraw = True
1021.7997 	EXP 	page: autoDraw = True
1021.8176 	EXP 	page: autoDraw = True
1021.8644 	EXP 	page: autoDraw = True
1021.8808 	EXP 	page: autoDraw = True
1021.8974 	EXP 	page: autoDraw = True
1021.9136 	EXP 	page: autoDraw = True
1021.9308 	EXP 	page: autoDraw = True
1021.9984 	EXP 	page: autoDraw = True
1022.0151 	EXP 	page: autoDraw = True
1022.0308 	EXP 	page: autoDraw = True
1022.0477 	EXP 	page: autoDraw = True
1022.0979 	EXP 	page: autoDraw = True
1022.1140 	EXP 	page: autoDraw = True
1022.1308 	EXP 	page: autoDraw = True
1022.1491 	EXP 	page: autoDraw = True
1022.1653 	EXP 	page: autoDraw = True
1022.2145 	EXP 	page: autoDraw = True
1022.2329 	EXP 	page: autoDraw = True
1022.2505 	EXP 	page: autoDraw = True
1022.2663 	EXP 	page: autoDraw = True
1022.2841 	EXP 	page: autoDraw = True
1022.3311 	EXP 	page: autoDraw = True
1022.3484 	EXP 	page: autoDraw = True
1022.3666 	EXP 	page: autoDraw = True
1022.3982 	EXP 	page: autoDraw = True
1022.4482 	EXP 	page: autoDraw = True
1022.4649 	EXP 	page: autoDraw = True
1022.4814 	EXP 	page: autoDraw = True
1022.4984 	EXP 	page: autoDraw = True
1022.5147 	EXP 	page: autoDraw = True
1022.5821 	EXP 	page: autoDraw = True
1022.5992 	EXP 	page: autoDraw = True
1022.6176 	EXP 	page: autoDraw = True
1022.6348 	EXP 	page: autoDraw = True
1022.6815 	EXP 	page: autoDraw = True
1022.6983 	EXP 	page: autoDraw = True
1022.7150 	EXP 	page: autoDraw = True
1022.7318 	EXP 	page: autoDraw = True
1022.7491 	EXP 	page: autoDraw = True
1022.7981 	EXP 	page: autoDraw = True
1022.8150 	EXP 	page: autoDraw = True
1022.8312 	EXP 	page: autoDraw = True
1022.8497 	EXP 	page: autoDraw = True
1022.8669 	EXP 	page: autoDraw = True
1022.9143 	EXP 	page: autoDraw = True
1022.9312 	EXP 	page: autoDraw = True
1022.9479 	EXP 	page: autoDraw = True
1022.9656 	EXP 	page: autoDraw = True
1022.9820 	EXP 	page: autoDraw = True
1023.0309 	EXP 	page: autoDraw = True
1023.0475 	EXP 	page: autoDraw = True
1023.0650 	EXP 	page: autoDraw = True
1023.0810 	EXP 	page: autoDraw = True
1023.0973 	EXP 	page: autoDraw = True
1023.1476 	EXP 	page: autoDraw = True
1023.1643 	EXP 	page: autoDraw = True
1023.1815 	EXP 	page: autoDraw = True
1023.1975 	EXP 	page: autoDraw = True
1023.2458 	EXP 	page: autoDraw = True
1023.2646 	EXP 	page: autoDraw = True
1023.2812 	EXP 	page: autoDraw = True
1023.2989 	EXP 	page: autoDraw = True
1023.3162 	EXP 	page: autoDraw = True
1023.3821 	EXP 	page: autoDraw = True
1023.3984 	EXP 	page: autoDraw = True
1023.4158 	EXP 	page: autoDraw = True
1023.4312 	EXP 	page: autoDraw = True
1023.4809 	EXP 	page: autoDraw = True
1023.4972 	EXP 	page: autoDraw = True
1023.5138 	EXP 	page: autoDraw = True
1023.5310 	EXP 	page: autoDraw = True
1023.5497 	EXP 	page: autoDraw = True
1023.6153 	EXP 	page: autoDraw = True
1023.6312 	EXP 	page: autoDraw = True
1023.6494 	EXP 	page: autoDraw = True
1023.6684 	EXP 	page: autoDraw = True
1023.6714 	DATA 	Mouse: Left button down, pos=(957,205)
1023.7150 	EXP 	page: autoDraw = True
1023.7150 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
1023.7319 	EXP 	page: autoDraw = True
1023.7480 	EXP 	page: autoDraw = True
1023.7647 	EXP 	page: autoDraw = True
1023.7821 	EXP 	page: autoDraw = True
1023.8312 	EXP 	page: autoDraw = True
1023.8320 	DATA 	Mouse:  Left button up, pos=(957,205)
1023.8491 	EXP 	page: autoDraw = True
1023.8657 	EXP 	page: autoDraw = True
1023.8841 	EXP 	page: autoDraw = True
1023.9013 	EXP 	page: autoDraw = True
1023.9476 	EXP 	page: autoDraw = True
1023.9649 	EXP 	page: autoDraw = True
1023.9823 	EXP 	page: autoDraw = True
1023.9991 	EXP 	page: autoDraw = True
1024.0178 	EXP 	page: autoDraw = True
1024.0820 	EXP 	page: autoDraw = True
1024.0996 	EXP 	page: autoDraw = True
1024.1171 	EXP 	page: autoDraw = True
1024.1334 	EXP 	page: autoDraw = True
1024.1987 	EXP 	page: autoDraw = True
1024.2152 	EXP 	page: autoDraw = True
1024.2313 	EXP 	page: autoDraw = True
1024.2485 	EXP 	page: autoDraw = True
1024.3147 	EXP 	page: autoDraw = True
1024.3308 	EXP 	page: autoDraw = True
1024.3492 	EXP 	page: autoDraw = True
1024.3659 	EXP 	page: autoDraw = True
1024.4146 	EXP 	page: autoDraw = True
1024.4312 	EXP 	page: autoDraw = True
1024.4473 	EXP 	page: autoDraw = True
1024.4641 	EXP 	page: autoDraw = True
1024.4803 	EXP 	page: autoDraw = True
1024.5308 	EXP 	page: autoDraw = True
1024.5478 	EXP 	page: autoDraw = True
1024.5639 	EXP 	page: autoDraw = True
1024.5822 	EXP 	page: autoDraw = True
1024.5991 	EXP 	page: autoDraw = True
1024.6476 	EXP 	page: autoDraw = True
1024.6647 	EXP 	page: autoDraw = True
1024.6818 	EXP 	page: autoDraw = True
1024.6999 	EXP 	page: autoDraw = True
1024.7180 	EXP 	page: autoDraw = True
1024.7821 	EXP 	page: autoDraw = True
1024.7993 	EXP 	page: autoDraw = True
1024.8175 	EXP 	page: autoDraw = True
1024.8346 	EXP 	page: autoDraw = True
1024.8815 	EXP 	page: autoDraw = True
1024.8988 	EXP 	page: autoDraw = True
1024.9156 	EXP 	page: autoDraw = True
1024.9165 	DATA 	Mouse: Left button down, pos=(715,102)
1024.9330 	EXP 	page: autoDraw = True
1024.9330 	EXP 	stim7: color = '[0.1  0.1  0.25] (rgb)'
1024.9485 	EXP 	page: autoDraw = True
1024.9981 	EXP 	page: autoDraw = True
1025.0149 	EXP 	page: autoDraw = True
1025.0314 	EXP 	page: autoDraw = True
1025.0482 	EXP 	page: autoDraw = True
1025.0669 	EXP 	page: autoDraw = True
1025.0693 	DATA 	Mouse:  Left button up, pos=(715,102)
1025.1078 	EXP 	page: autoDraw = True
1025.1314 	EXP 	page: autoDraw = True
1025.1483 	EXP 	page: autoDraw = True
1025.1660 	EXP 	page: autoDraw = True
1025.1831 	EXP 	page: autoDraw = True
1025.2309 	EXP 	page: autoDraw = True
1025.2477 	EXP 	page: autoDraw = True
1025.2665 	EXP 	page: autoDraw = True
1025.2832 	EXP 	page: autoDraw = True
1025.2997 	EXP 	page: autoDraw = True
1025.3481 	EXP 	page: autoDraw = True
1025.3656 	EXP 	page: autoDraw = True
1025.3837 	EXP 	page: autoDraw = True
1025.4009 	EXP 	page: autoDraw = True
1025.4176 	EXP 	page: autoDraw = True
1025.4644 	EXP 	page: autoDraw = True
1025.4817 	EXP 	page: autoDraw = True
1025.4989 	EXP 	page: autoDraw = True
1025.5155 	EXP 	page: autoDraw = True
1025.5338 	EXP 	page: autoDraw = True
1025.5809 	EXP 	page: autoDraw = True
1025.5979 	EXP 	page: autoDraw = True
1025.6149 	EXP 	page: autoDraw = True
1025.6315 	EXP 	page: autoDraw = True
1025.6496 	EXP 	page: autoDraw = True
1025.6982 	EXP 	page: autoDraw = True
1025.7148 	EXP 	page: autoDraw = True
1025.7315 	EXP 	page: autoDraw = True
1025.7474 	EXP 	page: autoDraw = True
1025.7644 	EXP 	page: autoDraw = True
1025.8149 	EXP 	page: autoDraw = True
1025.8317 	EXP 	page: autoDraw = True
1025.8494 	EXP 	page: autoDraw = True
1025.8814 	EXP 	page: autoDraw = True
1025.9315 	EXP 	page: autoDraw = True
1025.9482 	EXP 	page: autoDraw = True
1025.9648 	EXP 	page: autoDraw = True
1025.9845 	EXP 	page: autoDraw = True
1026.0011 	EXP 	page: autoDraw = True
1026.0481 	EXP 	page: autoDraw = True
1026.0656 	EXP 	page: autoDraw = True
1026.0824 	EXP 	page: autoDraw = True
1026.1005 	EXP 	page: autoDraw = True
1026.1165 	EXP 	page: autoDraw = True
1026.1637 	EXP 	page: autoDraw = True
1026.1807 	EXP 	page: autoDraw = True
1026.1972 	EXP 	page: autoDraw = True
1026.2148 	EXP 	page: autoDraw = True
1026.2327 	EXP 	page: autoDraw = True
1026.2809 	EXP 	page: autoDraw = True
1026.2971 	EXP 	page: autoDraw = True
1026.3141 	EXP 	page: autoDraw = True
1026.3314 	EXP 	page: autoDraw = True
1026.3502 	EXP 	page: autoDraw = True
1026.3982 	EXP 	page: autoDraw = True
1026.4156 	EXP 	page: autoDraw = True
1026.4316 	EXP 	page: autoDraw = True
1026.4505 	EXP 	page: autoDraw = True
1026.5055 	EXP 	page: autoDraw = True
1026.5316 	EXP 	page: autoDraw = True
1026.5499 	EXP 	page: autoDraw = True
1026.5671 	EXP 	page: autoDraw = True
1026.6319 	EXP 	page: autoDraw = True
1026.6482 	EXP 	page: autoDraw = True
1026.6674 	EXP 	page: autoDraw = True
1026.7269 	EXP 	page: autoDraw = True
1026.7480 	EXP 	page: autoDraw = True
1026.7651 	EXP 	page: autoDraw = True
1026.7842 	EXP 	page: autoDraw = True
1026.8396 	EXP 	page: autoDraw = True
1026.8647 	EXP 	page: autoDraw = True
1026.8823 	EXP 	page: autoDraw = True
1026.9011 	EXP 	page: autoDraw = True
1026.9506 	EXP 	page: autoDraw = True
1026.9671 	EXP 	page: autoDraw = True
1026.9851 	EXP 	page: autoDraw = True
1027.0141 	EXP 	page: autoDraw = True
1027.0325 	EXP 	page: autoDraw = True
1027.0986 	EXP 	page: autoDraw = True
1027.1153 	EXP 	page: autoDraw = True
1027.1332 	EXP 	page: autoDraw = True
1027.1499 	EXP 	page: autoDraw = True
1027.1983 	EXP 	page: autoDraw = True
1027.2151 	EXP 	page: autoDraw = True
1027.2313 	EXP 	page: autoDraw = True
1027.2474 	EXP 	page: autoDraw = True
1027.2666 	EXP 	page: autoDraw = True
1027.3149 	EXP 	page: autoDraw = True
1027.3318 	EXP 	page: autoDraw = True
1027.3481 	EXP 	page: autoDraw = True
1027.3661 	EXP 	page: autoDraw = True
1027.3840 	EXP 	page: autoDraw = True
1027.4315 	EXP 	page: autoDraw = True
1027.4482 	EXP 	page: autoDraw = True
1027.4662 	EXP 	page: autoDraw = True
1027.4847 	EXP 	page: autoDraw = True
1027.5018 	EXP 	page: autoDraw = True
1027.5475 	EXP 	page: autoDraw = True
1027.5640 	EXP 	page: autoDraw = True
1027.5808 	EXP 	page: autoDraw = True
1027.5967 	EXP 	page: autoDraw = True
1027.6132 	EXP 	page: autoDraw = True
1027.6639 	EXP 	page: autoDraw = True
1027.6806 	EXP 	page: autoDraw = True
1027.6976 	EXP 	page: autoDraw = True
1027.7139 	EXP 	page: autoDraw = True
1027.7312 	EXP 	page: autoDraw = True
1027.7810 	EXP 	page: autoDraw = True
1027.7817 	DATA 	Mouse: Left button down, pos=(490,688)
1027.8000 	EXP 	page: autoDraw = True
1027.8000 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
1027.8177 	EXP 	page: autoDraw = True
1027.8338 	EXP 	page: autoDraw = True
1027.8944 	EXP 	page: autoDraw = True
1027.9150 	EXP 	page: autoDraw = True
1027.9157 	DATA 	Mouse:  Left button up, pos=(490,688)
1027.9319 	EXP 	page: autoDraw = True
1027.9481 	EXP 	page: autoDraw = True
1027.9657 	EXP 	page: autoDraw = True
1028.0149 	EXP 	page: autoDraw = True
1028.0315 	EXP 	page: autoDraw = True
1028.0478 	EXP 	page: autoDraw = True
1028.0646 	EXP 	page: autoDraw = True
1028.0813 	EXP 	page: autoDraw = True
1028.1311 	EXP 	page: autoDraw = True
1028.1481 	EXP 	page: autoDraw = True
1028.1647 	EXP 	page: autoDraw = True
1028.1849 	EXP 	page: autoDraw = True
1028.2421 	EXP 	page: autoDraw = True
1028.2660 	EXP 	page: autoDraw = True
1028.2833 	EXP 	page: autoDraw = True
1028.3018 	EXP 	page: autoDraw = True
1028.3583 	EXP 	page: autoDraw = True
1028.3814 	EXP 	page: autoDraw = True
1028.3988 	EXP 	page: autoDraw = True
1028.4161 	EXP 	page: autoDraw = True
1028.4328 	EXP 	page: autoDraw = True
1028.4815 	EXP 	page: autoDraw = True
1028.4984 	EXP 	page: autoDraw = True
1028.5153 	EXP 	page: autoDraw = True
1028.5318 	EXP 	page: autoDraw = True
1028.5492 	EXP 	page: autoDraw = True
1028.5981 	EXP 	page: autoDraw = True
1028.6150 	EXP 	page: autoDraw = True
1028.6318 	EXP 	page: autoDraw = True
1028.6505 	EXP 	page: autoDraw = True
1028.6677 	EXP 	page: autoDraw = True
1028.7142 	EXP 	page: autoDraw = True
1028.7313 	EXP 	page: autoDraw = True
1028.7480 	EXP 	page: autoDraw = True
1028.7643 	EXP 	page: autoDraw = True
1028.7820 	EXP 	page: autoDraw = True
1028.8309 	EXP 	page: autoDraw = True
1028.8316 	DATA 	Mouse: Left button down, pos=(738,781)
1028.8491 	EXP 	page: autoDraw = True
1028.8491 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
1028.8670 	EXP 	page: autoDraw = True
1028.8841 	EXP 	page: autoDraw = True
1028.9478 	EXP 	page: autoDraw = True
1028.9636 	EXP 	page: autoDraw = True
1028.9643 	DATA 	Mouse:  Left button up, pos=(738,781)
1028.9807 	EXP 	page: autoDraw = True
1028.9965 	EXP 	page: autoDraw = True
1029.0475 	EXP 	page: autoDraw = True
1029.0639 	EXP 	page: autoDraw = True
1029.0804 	EXP 	page: autoDraw = True
1029.0983 	EXP 	page: autoDraw = True
1029.1146 	EXP 	page: autoDraw = True
1029.1819 	EXP 	page: autoDraw = True
1029.1985 	EXP 	page: autoDraw = True
1029.2163 	EXP 	page: autoDraw = True
1029.2325 	EXP 	page: autoDraw = True
1029.2987 	EXP 	page: autoDraw = True
1029.3153 	EXP 	page: autoDraw = True
1029.3334 	EXP 	page: autoDraw = True
1029.3506 	EXP 	page: autoDraw = True
1029.3982 	EXP 	page: autoDraw = True
1029.4152 	EXP 	page: autoDraw = True
1029.4321 	EXP 	page: autoDraw = True
1029.4503 	EXP 	page: autoDraw = True
1029.5064 	EXP 	page: autoDraw = True
1029.5314 	EXP 	page: autoDraw = True
1029.5482 	EXP 	page: autoDraw = True
1029.5663 	EXP 	page: autoDraw = True
1029.5851 	EXP 	page: autoDraw = True
1029.6307 	EXP 	page: autoDraw = True
1029.6483 	EXP 	page: autoDraw = True
1029.6653 	EXP 	page: autoDraw = True
1029.6831 	EXP 	page: autoDraw = True
1029.7010 	EXP 	page: autoDraw = True
1029.7474 	EXP 	page: autoDraw = True
1029.7639 	EXP 	page: autoDraw = True
1029.7806 	EXP 	page: autoDraw = True
1029.7965 	EXP 	page: autoDraw = True
1029.8133 	EXP 	page: autoDraw = True
1029.8641 	EXP 	page: autoDraw = True
1029.8807 	EXP 	page: autoDraw = True
1029.8974 	EXP 	page: autoDraw = True
1029.9136 	EXP 	page: autoDraw = True
1029.9311 	EXP 	page: autoDraw = True
1029.9988 	EXP 	page: autoDraw = True
1030.0157 	EXP 	page: autoDraw = True
1030.0336 	EXP 	page: autoDraw = True
1030.0507 	EXP 	page: autoDraw = True
1030.0983 	EXP 	page: autoDraw = True
1030.1152 	EXP 	page: autoDraw = True
1030.1160 	DATA 	Mouse: Left button down, pos=(395,460)
1030.1319 	EXP 	page: autoDraw = True
1030.1319 	EXP 	stim5: color = '[0.1  0.1  0.25] (rgb)'
1030.1319 	EXP 	stim1: autoDraw = False
1030.1319 	EXP 	stim2: autoDraw = False
1030.1319 	EXP 	stim3: autoDraw = False
1030.1319 	EXP 	stim4: autoDraw = False
1030.1319 	EXP 	stim5: autoDraw = False
1030.1319 	EXP 	stim6: autoDraw = False
1030.1319 	EXP 	stim7: autoDraw = False
1030.1319 	EXP 	stim8: autoDraw = False
1030.1319 	EXP 	ref: autoDraw = False
1030.4831 	EXP 	New trial (rep=0, index=40): OrderedDict([('ref', 'elephant'), ('stim1', 'shark'), ('stim2', 'monkey'), ('stim3', 'bat'), ('stim4', 'snail'), ('stim5', 'turkey'), ('stim6', 'cat'), ('stim7', 'tiger'), ('stim8', 'butterfly')])
1030.5107 	DATA 	Mouse:  Left button up, pos=(395,460)
1030.5320 	EXP 	stim1: text = 'shark'
1030.5320 	EXP 	stim2: text = 'monkey'
1030.5320 	EXP 	stim3: text = 'bat'
1030.5320 	EXP 	stim4: text = 'snail'
1030.5320 	EXP 	stim5: text = 'turkey'
1030.5320 	EXP 	stim6: text = 'cat'
1030.5320 	EXP 	stim7: text = 'tiger'
1030.5320 	EXP 	stim8: text = 'butterfly'
1030.5320 	EXP 	ref: text = 'elephant'
1030.5320 	EXP 	page: text = '41'
1030.5320 	EXP 	stim1: color = 'white (named)'
1030.5320 	EXP 	stim2: color = 'white (named)'
1030.5320 	EXP 	stim3: color = 'white (named)'
1030.5320 	EXP 	stim4: color = 'white (named)'
1030.5320 	EXP 	stim5: color = 'white (named)'
1030.5320 	EXP 	stim6: color = 'white (named)'
1030.5320 	EXP 	stim7: color = 'white (named)'
1030.5320 	EXP 	stim8: color = 'white (named)'
1030.5320 	EXP 	page: autoDraw = True
1030.5320 	EXP 	stim1: autoDraw = True
1030.5320 	EXP 	stim2: autoDraw = True
1030.5320 	EXP 	stim3: autoDraw = True
1030.5320 	EXP 	stim4: autoDraw = True
1030.5320 	EXP 	stim5: autoDraw = True
1030.5320 	EXP 	stim6: autoDraw = True
1030.5320 	EXP 	stim7: autoDraw = True
1030.5320 	EXP 	stim8: autoDraw = True
1030.5320 	EXP 	ref: autoDraw = True
1030.5996 	EXP 	page: autoDraw = True
1030.6174 	EXP 	page: autoDraw = True
1030.6326 	EXP 	page: autoDraw = True
1030.6489 	EXP 	page: autoDraw = True
1030.6987 	EXP 	page: autoDraw = True
1030.7143 	EXP 	page: autoDraw = True
1030.7307 	EXP 	page: autoDraw = True
1030.7491 	EXP 	page: autoDraw = True
1030.7648 	EXP 	page: autoDraw = True
1030.8144 	EXP 	page: autoDraw = True
1030.8306 	EXP 	page: autoDraw = True
1030.8471 	EXP 	page: autoDraw = True
1030.8661 	EXP 	page: autoDraw = True
1030.8832 	EXP 	page: autoDraw = True
1030.9308 	EXP 	page: autoDraw = True
1030.9478 	EXP 	page: autoDraw = True
1030.9647 	EXP 	page: autoDraw = True
1030.9836 	EXP 	page: autoDraw = True
1031.0011 	EXP 	page: autoDraw = True
1031.0654 	EXP 	page: autoDraw = True
1031.0831 	EXP 	page: autoDraw = True
1031.1019 	EXP 	page: autoDraw = True
1031.1573 	EXP 	page: autoDraw = True
1031.1811 	EXP 	page: autoDraw = True
1031.1986 	EXP 	page: autoDraw = True
1031.2167 	EXP 	page: autoDraw = True
1031.2346 	EXP 	page: autoDraw = True
1031.2815 	EXP 	page: autoDraw = True
1031.2947 	EXP 	page: autoDraw = True
1031.3141 	EXP 	page: autoDraw = True
1031.3311 	EXP 	page: autoDraw = True
1031.3491 	EXP 	page: autoDraw = True
1031.3984 	EXP 	page: autoDraw = True
1031.4153 	EXP 	page: autoDraw = True
1031.4314 	EXP 	page: autoDraw = True
1031.4499 	EXP 	page: autoDraw = True
1031.4683 	EXP 	page: autoDraw = True
1031.5143 	EXP 	page: autoDraw = True
1031.5314 	EXP 	page: autoDraw = True
1031.5480 	EXP 	page: autoDraw = True
1031.5663 	EXP 	page: autoDraw = True
1031.5842 	EXP 	page: autoDraw = True
1031.6309 	EXP 	page: autoDraw = True
1031.6473 	EXP 	page: autoDraw = True
1031.6645 	EXP 	page: autoDraw = True
1031.6817 	EXP 	page: autoDraw = True
1031.6991 	EXP 	page: autoDraw = True
1031.7478 	EXP 	page: autoDraw = True
1031.7651 	EXP 	page: autoDraw = True
1031.7837 	EXP 	page: autoDraw = True
1031.8012 	EXP 	page: autoDraw = True
1031.8542 	EXP 	page: autoDraw = True
1031.8813 	EXP 	page: autoDraw = True
1031.8992 	EXP 	page: autoDraw = True
1031.9155 	EXP 	page: autoDraw = True
1031.9652 	EXP 	page: autoDraw = True
